1.577230727426501211e+01 8.920026237072848474e+00 -5.861955756108248927e+00 -1.285706328515342456e+01 1.075761498803632854e+01 2.027427650321222963e+00 4.531259446178529515e+01 1.533809527241670878e+02 4.214379415962064712e+01 2.898331289568001168e+01 9.312951764410350997e-01 1.193818356537795289e+01
1.616585431280573815e+01 9.901315651782184091e+00 -5.251046543791989762e+00 -1.304395321445654332e+01 1.123266232530409603e+01 2.794568059330449383e+00 4.557523166087521105e+01 1.526053366713479136e+02 4.269332942968551947e+01 2.978199408828740857e+01 1.894792456816019044e+00 1.291891230256785406e+01
1.589539477140286650e+01 1.094011928182905535e+01 -3.968784584344104527e+00 -1.387408933072094186e+01 9.928556610846007047e+00 4.052166376961390704e+00 4.636575994827621372e+01 1.533849656795515273e+02 4.413424779793079722e+01 3.194640642657462237e+01 2.954145062756066586e+00 1.307795979727207047e+01
1.522947894496944876e+01 1.184026035826883572e+01 -2.377198829600398078e+00 -1.403924781368466768e+01 9.287232279875292207e+00 4.697685540577524854e+00 4.647179351484035692e+01 1.534561035416273853e+02 4.468024448397560633e+01 3.276108797477402845e+01 3.793318237034766671e+00 1.287359511701472314e+01
1.404141460079092241e+01 1.297358358920161159e+01 -7.712601402067101319e-02 -1.404232432967739896e+01 7.099757268776921926e+00 6.974462076356350515e+00 4.834719422232841879e+01 1.545283201473862960e+02 4.527941504512114790e+01 3.490105731340902651e+01 5.876554681896097421e+00 1.400289444861114951e+01
1.232475124372667352e+01 1.380848564396876377e+01 2.488518660645138159e+00 -1.306489497836206048e+01 5.334649055773519777e+00 7.736138645122701440e+00 4.758190659177387971e+01 1.534327282704966251e+02 4.554455794483109798e+01 3.663388311500175121e+01 6.858904449081934196e+00 1.392874661765032940e+01
1.018149429327666233e+01 1.417711216896909221e+01 4.998853874619181070e+00 -1.305259513528576143e+01 3.139021920125148135e+00 9.073255361407490227e+00 4.927193012686026208e+01 1.554117552433559695e+02 4.643773741983711290e+01 3.816808187488504700e+01 7.138310886235471386e+00 1.410543309034604498e+01
8.244025276328114771e+00 1.381106308178813435e+01 6.546938697662394446e+00 -1.207454497184200193e+01 1.312307677856013211e+00 9.643248188209293303e+00 4.863963819339759453e+01 1.545364515618053645e+02 4.553458445275281719e+01 3.774915915882088058e+01 6.857332635064615545e+00 1.386965915370645597e+01
7.070883336856550017e+00 1.418439816079879101e+01 8.184260276168297210e+00 -1.201670797375206412e+01 -2.435443887830330764e-02 1.117097331156508666e+01 5.017784744260416119e+01 1.554474672704910176e+02 4.653076896259840822e+01 3.834727171232997023e+01 6.412779046389277759e+00 1.414565738959919017e+01
6.874146964174347119e+00 1.456671667692820904e+01 7.770744156595252861e+00 -1.192034597285732112e+01 1.660519683211541739e-02 1.071438571826250019e+01 5.049619741583685339e+01 1.553553715262949311e+02 4.462171759958459205e+01 3.606805440092556125e+01 4.050324991739295832e+00 1.386969449063497706e+01
8.695025747365967561e+00 1.618119548376973782e+01 8.266884786689145059e+00 -1.284517512895037150e+01 7.693392872019462203e-01 1.213112963937251543e+01 5.304534423446747837e+01 1.565674731559171562e+02 4.550077681704492960e+01 3.449964004791138450e+01 2.550442415793947593e+00 1.334656828108601978e+01
1.065462792655701207e+01 1.646939262628388434e+01 6.972620005743747740e+00 -1.460274202928665055e+01 1.883429080559178459e+00 1.174827739027291429e+01 5.356417062683546959e+01 1.561935715623620808e+02 4.367650332541963820e+01 3.284241896962874563e+01 -3.272587484238934086e-02 1.271760105023751208e+01
1.348947894465755759e+01 1.901218005740730987e+01 6.329379429285325820e+00 -1.676441334104788083e+01 3.592753087142563473e+00 1.303559960038215593e+01 5.590036142638819427e+01 1.585081680092583269e+02 4.437458116561429478e+01 3.170675875463356874e+01 -5.824645491689843801e-01 1.255650254400043231e+01
1.729295978811448009e+01 2.030935177912227019e+01 5.025712294739381747e+00 -1.936928366903322285e+01 5.713446695402454978e+00 1.364426633091682106e+01 5.747508607584238405e+01 1.581363609716576377e+02 4.437247548067909975e+01 2.960969815781410119e+01 -2.135769484880202906e+00 1.069666574077518106e+01
2.072978290766461740e+01 2.310918596713502993e+01 3.528402454466101901e+00 -2.191725081562512756e+01 8.413107159567614346e+00 1.432386984611372682e+01 5.918534471583298284e+01 1.612980250011139560e+02 4.554346413898613832e+01 3.047814888393231314e+01 -2.538194678931672055e+00 1.143834212525184846e+01
2.249697251735820203e+01 2.344856698644238335e+01 1.894898598938631107e+00 -2.343205785939871433e+01 1.084956548233109253e+01 1.366201181605929627e+01 5.874712967673765007e+01 1.613329020250675114e+02 4.520207884664435483e+01 2.943961056502246265e+01 -3.433679187346133865e+00 9.744758770703981554e+00
2.491316344706755714e+01 2.528131466615873535e+01 1.403883784049729799e+00 -2.519751691523541481e+01 1.179488734522090176e+01 1.436161284545315908e+01 5.930670908883391235e+01 1.625704895512834298e+02 4.675239849056318775e+01 3.134475088172464297e+01 -2.534568061370198411e+00 1.041874415615590976e+01
2.491348619502134554e+01 2.461004566371484259e+01 6.639791315376627479e-01 -2.473456525644155590e+01 1.213758398218038614e+01 1.360508706052618244e+01 5.795400793128882810e+01 1.621888640681472964e+02 4.519238368729129718e+01 3.054702683987913048e+01 -3.542462292937506252e+00 8.779804125624412592e+00
2.514883394445266163e+01 2.546376571308928050e+01 1.355857292246137380e+00 -2.528061393116055910e+01 1.187402141756341045e+01 1.446037214411737004e+01 5.809615355684292837e+01 1.637020755597272057e+02 4.756858181847895395e+01 3.147045160891036630e+01 -1.679765324196435428e+00 9.359151004951991482e+00
2.480003973442747167e+01 2.382808841345481810e+01 -3.811549076417344861e-02 -2.473917817855212320e+01 1.213319626338669899e+01 1.281329289224324874e+01 5.857578221897112769e+01 1.623807521555224582e+02 4.630516509440898432e+01 3.116775811584703959e+01 -2.486689587281212699e+00 8.540313896256405357e+00
2.527762591989946017e+01 2.358095791529562035e+01 -5.552289997938159027e-01 -2.459668964210315067e+01 1.181923873195359853e+01 1.266749741486702341e+01 6.001669427836588966e+01 1.628584273618986913e+02 4.778200770065832614e+01 3.350414219451443643e+01 -7.478924182249055974e-01 1.021593027219009286e+01
2.400415626747292208e+01 2.189885463077176198e+01 -2.031500574163772832e+00 -2.280894510547208043e+01 1.289554164707086414e+01 1.003070352050798952e+01 6.057448758631859675e+01 1.613464385811378747e+02 4.550481922259538692e+01 3.234042722995564390e+01 -1.377751737910864360e+00 9.658807795684122510e+00
2.351321918233599817e+01 2.016295235746646597e+01 -2.559062440774400038e+00 -2.264787395326625230e+01 1.299331724546767752e+01 8.877441272500139036e+00 6.202381331042892043e+01 1.612377706939341806e+02 4.599446020807641133e+01 3.439698756848970618e+01 -5.880438810849517584e-01 1.037888470644514882e+01
2.120594742306817437e+01 1.685002620725308375e+01 -3.976729954285470381e+00 -2.016776358690632165e+01 1.306368709404246964e+01 5.894252464696583260e+00 6.194162021746037539e+01 1.583907242930307575e+02 4.277056257285073571e+01 3.350597654693842031e+01 -1.395682595702746331e+00 9.629293396275212302e+00
1.982206559093418718e+01 1.538631214847764461e+01 -4.674270133465287635e+00 -1.808639662449409968e+01 1.231031043119322632e+01 5.744081355715064952e+00 6.140209179668232764e+01 1.583166171352535514e+02 4.210627616982137056e+01 3.389340678516095551e+01 -1.241528619346001339e+00 9.751885631790349507e+00
1.576684624736845564e+01 1.098992668795516181e+01 -4.564397446241148515e+00 -1.434811206703182940e+01 1.057301147823156384e+01 2.930458676940046470e+00 6.013620350087524002e+01 1.553152526592150195e+02 3.947343106767861798e+01 3.157374474745304482e+01 -3.257980658900445636e+00 7.691763030961558556e+00
1.222998697597360795e+01 9.446456222531132596e+00 -3.009129892048136856e+00 -1.137936447954018071e+01 7.745152005694066588e+00 3.372079890722116780e+00 5.863201787502322304e+01 1.554896260403350254e+02 3.932895712642645236e+01 3.134185712884841024e+01 -3.894624916701414641e+00 7.832383793820545392e+00
6.997532395283102780e+00 4.923006659605054125e+00 -1.775695848368039842e+00 -7.232725015684049019e+00 4.718917727616585012e+00 1.898384398682641194e+00 5.703673995808695452e+01 1.515085062821743804e+02 3.625816215133779963e+01 2.695341968083625517e+01 -7.131740181217002927e+00 5.014370581611227173e+00
3.125026581024982431e+00 4.247476164546379884e+00 1.012772938876196210e-01 -4.579285065247364450e+00 1.751113807779094866e+00 2.250433401321358495e+00 5.576739744851145275e+01 1.514608854442627717e+02 3.723302035746660010e+01 2.617405726449834802e+01 -7.881281191371784622e+00 4.003144118285402620e+00
-1.135712159644307384e+00 7.077974056138773562e-02 1.025663700886075169e+00 -5.803731702718189361e-02 -1.218439710486123317e+00 1.752443384340768517e+00 5.388000395903207362e+01 1.475708126328912897e+02 3.425104611276928779e+01 2.280162541214816230e+01 -1.110221380678583003e+01 9.958764261270836027e-01
-4.816494008856691877e+00 -8.636651001784773074e-01 3.941116644958402748e+00 1.503787209466024510e+00 -4.276727321491089917e+00 1.635685110834852685e+00 5.361623787447116740e+01 1.474076656604489415e+02 3.530775609416460270e+01 2.222108983605021493e+01 -1.190083613066942014e+01 3.804487147607291814e-02
-8.482342352484090853e+00 -4.165634096688592081e+00 4.435733112277203460e+00 5.970146784557183395e+00 -6.537535008091998279e+00 4.835051050954976004e-01 5.187691922899065844e+01 1.442859885130609712e+02 3.213224358220264776e+01 1.939940640632870128e+01 -1.445123577909411416e+01 -2.953792547510280642e+00
-1.094220941817629011e+01 -4.155003780612654296e+00 6.016792364322824049e+00 6.779448965544210282e+00 -8.432666126460773626e+00 1.504885919273061035e+00 5.225558929685820431e+01 1.446332109798742067e+02 3.408234355553275918e+01 2.015162653106597546e+01 -1.405439229295161141e+01 -4.068903566206046207e+00
-1.385170513359636324e+01 -6.301070529009575871e+00 6.484135504413218065e+00 1.025579792146784186e+01 -9.928009892882645460e+00 4.889341429210767864e-01 5.167172549676385529e+01 1.410055077547807798e+02 3.122954904795935249e+01 1.735016632211368659e+01 -1.586199234163888683e+01 -5.611621483140370792e+00
-1.454731560357946663e+01 -6.220299240988121703e+00 7.362515675533240156e+00 9.427905049067446086e+00 -9.958930779330190219e+00 1.523841255022986507e+00 5.291846292220324699e+01 1.431610525515293659e+02 3.302205548329690288e+01 1.878048235358993523e+01 -1.359652688814477450e+01 -5.087303238340060041e+00
-1.482988038538796438e+01 -7.039855293226547239e+00 6.722638871656755555e+00 1.073638720279797809e+01 -1.008920162178173818e+01 4.585075044081616258e-01 5.341927385819528240e+01 1.402097296984877914e+02 3.030238120227074461e+01 1.723443818251075754e+01 -1.399200846139179966e+01 -6.184451503613852985e+00
-1.224153930633124432e+01 -5.209880774648719459e+00 6.691560843433103756e+00 8.125346043260504914e+00 -9.402800115109634760e+00 1.565912998274150647e+00 5.559373672075275863e+01 1.419755150314962293e+02 3.193951323381963547e+01 1.820011329868057359e+01 -1.161044904929696386e+01 -3.464749695610995772e+00
-1.100955968687286735e+01 -5.716147408083637416e+00 5.010203090168948492e+00 7.154313303099669064e+00 -7.681385071778499274e+00 3.953164952983606595e-01 5.664009997966663690e+01 1.399612921798913305e+02 2.947142734180653534e+01 1.593913600662375352e+01 -1.192905151681594411e+01 -4.116651671733963624e+00
-7.707298312567845144e+00 -1.444730333379973697e+00 3.991948718249174632e+00 4.037884678626205925e+00 -5.570200754172780933e+00 1.690441725284767882e+00 5.776399102708842292e+01 1.421159917031878877e+02 3.014966239850328478e+01 1.806061019050624950e+01 -1.027888039865257852e+01 -1.508115136259890354e+00
-5.097660187898361173e+00 -2.925659656736030012e+00 1.871140464350792287e+00 3.210110121048022513e+00 -3.636493289833069298e+00 -3.025748790055067805e-01 5.865549947168278777e+01 1.393259156815710469e+02 2.800281939189709135e+01 1.590334031284278993e+01 -1.111571760088084204e+01 -2.083707423741471665e+00
-2.856888297456659842e+00 -3.953695364004414237e-01 1.181400241830733222e+00 5.096372621720479668e-01 -2.145078304483399201e+00 5.696691584798247998e-01 5.916973643237724190e+01 1.403992807805439043e+02 2.949961363678869830e+01 1.818769431606986586e+01 -9.093714255298166904e+00 -4.355402111548598715e-02
-2.690597042494511371e+00 -2.367607271678605407e+00 -1.395913956307335058e+00 1.649787323426451069e+00 -1.502630630708335024e+00 -1.197779001685710609e+00 5.892430336947951730e+01 1.367177780147197836e+02 2.609879512190704887e+01 1.520584916104688133e+01 -1.080703377127274223e+01 -2.002296808997205524e+00
-1.498853618405082022e+00 -1.407474661606341604e+00 -4.206497318544368258e-01 3.006048721798882939e-01 -9.535147427813338294e-02 -5.246414546832436354e-01 5.850094830536351509e+01 1.366455159645670676e+02 2.813070043208544035e+01 1.708446734116216703e+01 -9.755891066827924618e+00 5.594700470947765458e-01
-2.447276902795137321e+00 -2.588452523142596107e+00 -2.138679232966067545e+00 1.748468639983926654e+00 -1.389200158226504833e-01 -2.066956183926827784e+00 5.774726313533179223e+01 1.326829976683839050e+02 2.529104747208398152e+01 1.428298485427851894e+01 -1.204388957022106510e+01 -7.729353462959629439e-01
-1.621959880407455978e+00 -1.936832788048859832e+00 -1.649844968258252553e+00 1.602795428485292162e-01 7.138788116278472762e-01 -1.723059155843809309e+00 5.772890973820927485e+01 1.326940353557933179e+02 2.692077449880449791e+01 1.603095028644062126e+01 -9.991022890631723996e+00 8.354189769783778585e-01
-1.858462695610052062e+00 -3.811299858077376257e+00 -2.399223158373232412e+00 2.408227053175111543e+00 1.047991686516090093e+00 -2.270033662431117705e+00 5.599403417425163099e+01 1.287020200542513919e+02 2.507012482322130609e+01 1.334807151323005669e+01 -1.200604297856230573e+01 -8.868999021704777608e-01
-3.043185567357997723e-01 -2.738681552746092596e+00 -1.573946391563147751e+00 1.298049744070157274e+00 1.054625928785260847e+00 -2.229748814176828908e+00 5.576148079910391431e+01 1.286982202108749789e+02 2.648247389522060402e+01 1.496858161120035646e+01 -9.975967436085049656e+00 9.751478225108703990e-01
-2.153324052857239046e+00 -5.037280654413708980e+00 -2.451083051183706729e+00 3.275061120988741692e+00 4.258039483486105170e-01 -3.558768592491872607e+00 5.344348506764162465e+01 1.248070463242379162e+02 2.325534095391555667e+01 1.244777199347808860e+01 -1.208760397159958444e+01 -1.520024790648068169e+00
-1.665797217641694639e+00 -3.002790366862655436e+00 -1.513175587181996740e+00 2.469666377673273683e+00 -2.218625024905513388e-01 -2.487064721791671040e+00 5.254876562949365848e+01 1.241408388800063989e+02 2.446898032464924100e+01 1.380595531785465013e+01 -9.401654639692591076e+00 -1.970492515812989620e-01
-2.296324254265809106e+00 -4.987869372143896918e+00 -2.566654611432787725e+00 3.594533758814888458e+00 2.526252694464261594e-01 -3.478109387185166046e+00 5.072008064029146368e+01 1.196203319360002695e+02 2.131136501486656698e+01 1.216538795525328887e+01 -1.083199105450078470e+01 -2.299861393901074358e+00
-2.208209561775471119e+00 -3.009791069980258360e+00 -9.134847926924932748e-01 2.373830534984849638e+00 -7.603908840689159732e-01 -2.593858319680673041e+00 4.878790753225078447e+01 1.194158968045903464e+02 2.201949827234766488e+01 1.343341723030417967e+01 -9.121083543957597684e+00 -1.928938147123086644e+00
-3.491491386813732944e+00 -5.000492011664545267e+00 -1.388469365226578933e+00 3.645816815681440115e+00 -9.253882786145656292e-01 -2.905937669379670130e+00 4.718073802491725388e+01 1.138967510133581271e+02 1.750130445426867709e+01 1.033285477264090524e+01 -1.089558626992675805e+01 -3.889273915990747899e+00
-3.032478991824566261e+00 -2.978178862089121193e+00 -1.171408973001115683e-01 2.340770382661673921e+00 -1.630286193362821434e+00 -1.382130441694939149e+00 4.655184149615882205e+01 1.138501884680417220e+02 1.847765237571806196e+01 1.147569290791466656e+01 -9.101341746557947587e+00 -2.156148871984885584e+00
-4.699701590637145543e+00 -5.076867883043309604e+00 2.470657177413911332e-01 3.668463386050214936e+00 -2.020533008863794056e+00 -2.164096928197044800e+00 4.531070960134768200e+01 1.097233884116298270e+02 1.530042674968994199e+01 8.252023607256008475e+00 -1.088653332204704682e+01 -3.453544014248401517e+00
-3.351396552838480591e+00 -2.499046724742847836e+00 2.027425137168763047e+00 2.325974642660877834e+00 -2.532275336823381462e+00 3.653437809934902414e-01 4.402738684728932839e+01 1.098639097623853047e+02 1.645538541030121493e+01 9.990923372318803786e+00 -9.167259895100876577e+00 -3.010433675532951936e-01
